HISTOGRAM_NAME,COLUMN_DATA_TYPE,COLUMN_ID,TOTAL_COUNT,BIN_COUNT,BUILD_TIME,THREAD_COUNT,SAMPLING_RATE
MaxDiffFrequencyHistogram,string,27,30,5,7.9052e-05,31,100
MaxDiffFrequencyHistogram,string,17,30,5,7.2151e-05,31,100
MaxDiffFrequencyHistogram,string,7,30,3,6.4065e-05,31,100
MaxDiffFrequencyHistogram,string,28,30,1,5.2615e-05,31,100
MaxDiffFrequencyHistogram,int,18,30,5,5.2173e-05,31,100
MaxDiffFrequencyHistogram,int,8,30,5,6.128e-05,31,100
MaxDiffFrequencyHistogram,float,29,30,2,4.944e-05,31,100
MaxDiffFrequencyHistogram,string,19,30,5,6.9565e-05,31,100
MaxDiffFrequencyHistogram,int,9,30,5,6.1474e-05,31,100
MaxDiffFrequencyHistogram,float,30,30,5,5.7234e-05,31,100
MaxDiffFrequencyHistogram,string,20,30,5,7.7416e-05,31,100
MaxDiffFrequencyHistogram,string,10,30,3,6.3303e-05,31,100
MaxDiffFrequencyHistogram,int,0,30,5,6.9751e-05,31,100
MaxDiffFrequencyHistogram,string,12,203518,10,0.00908961,31,100
MaxDiffFrequencyHistogram,string,2,203478,4,0.00833834,31,100
MaxDiffFrequencyHistogram,int,13,203502,100,0.00163961,31,100
MaxDiffFrequencyHistogram,string,3,102000,3,0.0051649,31,100
MaxDiffFrequencyHistogram,string,14,203456,100,0.012193,31,100
MaxDiffFrequencyHistogram,string,4,203492,100,0.243756,31,100
MaxDiffFrequencyHistogram,string,15,203485,7,0.00993922,31,100
MaxDiffFrequencyHistogram,float,5,203482,100,0.00664454,31,100
MaxDiffFrequencyHistogram,string,16,203470,100,0.167758,31,100
MaxDiffFrequencyHistogram,float,6,203511,100,0.00625615,31,100
MaxDiffFrequencyHistogram,string,17,203476,92,0.0098488,31,100
MaxDiffFrequencyHistogram,int,7,203484,100,0.00250067,31,100
MaxDiffFrequencyHistogram,string,18,203497,21,0.00959839,31,100
MaxDiffFrequencyHistogram,string,8,203490,100,0.0162439,31,100
MaxDiffFrequencyHistogram,string,19,203490,1,0.00811546,31,100
MaxDiffFrequencyHistogram,int,9,203509,16,0.00114844,31,100
MaxDiffFrequencyHistogram,int,20,203494,100,0.00126311,31,100
MaxDiffFrequencyHistogram,string,10,203501,99,0.0109512,31,100
MaxDiffFrequencyHistogram,int,0,204000,100,0.0176253,31,100
MaxDiffFrequencyHistogram,string,21,203486,100,0.207649,31,100
MaxDiffFrequencyHistogram,int,11,203485,10,0.00205959,31,100
MaxDiffFrequencyHistogram,string,1,204000,100,0.1001,31,100
MaxDiffFrequencyHistogram,int,0,1.9208e+06,100,0.231513,31,100
MaxDiffFrequencyHistogram,string,1,1.9208e+06,2,0.0587177,31,100
MaxDiffFrequencyHistogram,string,2,1.9208e+06,5,0.0614388,31,100
MaxDiffFrequencyHistogram,string,3,1.9208e+06,7,0.0787045,31,100
MaxDiffFrequencyHistogram,int,4,1.9208e+06,20,0.0106508,31,100
MaxDiffFrequencyHistogram,string,5,1.9208e+06,4,0.0713661,31,100
MaxDiffFrequencyHistogram,int,6,1.9208e+06,7,0.0100302,31,100
MaxDiffFrequencyHistogram,int,7,1.9208e+06,7,0.00987377,31,100
MaxDiffFrequencyHistogram,int,8,1.9208e+06,7,0.00981122,31,100
MaxDiffFrequencyHistogram,int,0,20,5,7.554e-05,31,100
MaxDiffFrequencyHistogram,int,1,20,5,6.6672e-05,31,100
MaxDiffFrequencyHistogram,int,2,20,5,6.3051e-05,31,100
MaxDiffFrequencyHistogram,int,0,86400,43,0.00777878,31,100
MaxDiffFrequencyHistogram,string,1,86400,43,0.075753,31,100
MaxDiffFrequencyHistogram,int,2,86400,43,0.00754366,31,100
MaxDiffFrequencyHistogram,int,3,86400,24,0.0006257,31,100
MaxDiffFrequencyHistogram,int,4,86400,43,0.000523143,31,100
MaxDiffFrequencyHistogram,int,5,86400,43,0.00050982,31,100
MaxDiffFrequencyHistogram,string,6,86400,2,0.00303229,31,100
MaxDiffFrequencyHistogram,string,7,86400,3,0.00326615,31,100
MaxDiffFrequencyHistogram,string,8,86400,4,0.00337694,31,100
MaxDiffFrequencyHistogram,string,9,36000,3,0.00194196,31,100
MaxDiffFrequencyHistogram,string,9,987,1,0.000100062,31,100
MaxDiffFrequencyHistogram,string,10,986,1,8.1025e-05,31,100
MaxDiffFrequencyHistogram,int,0,1000,5,0.000173341,31,100
MaxDiffFrequencyHistogram,string,11,986,1,8.9909e-05,31,100
MaxDiffFrequencyHistogram,string,1,1000,5,0.000757855,31,100
MaxDiffFrequencyHistogram,string,12,987,1,0.000115171,31,100
MaxDiffFrequencyHistogram,int,2,983,5,0.000185734,31,100
MaxDiffFrequencyHistogram,string,13,985,1,9.0741e-05,31,100
MaxDiffFrequencyHistogram,int,3,988,5,0.000177935,31,100
MaxDiffFrequencyHistogram,string,14,986,1,8.5585e-05,31,100
MaxDiffFrequencyHistogram,int,4,986,5,0.000239054,31,100
MaxDiffFrequencyHistogram,string,15,984,1,8.7684e-05,31,100
MaxDiffFrequencyHistogram,float,5,986,1,5.8086e-05,31,100
MaxDiffFrequencyHistogram,string,16,990,5,0.00080795,31,100
MaxDiffFrequencyHistogram,int,6,981,1,9.1771e-05,31,100
MaxDiffFrequencyHistogram,string,17,987,1,9.9065e-05,31,100
MaxDiffFrequencyHistogram,string,7,982,5,0.000121478,31,100
MaxDiffFrequencyHistogram,string,18,981,1,8.1331e-05,31,100
MaxDiffFrequencyHistogram,string,8,987,2,9.0199e-05,31,100
MaxDiffFrequencyHistogram,string,16,24,5,9.3878e-05,31,100
MaxDiffFrequencyHistogram,int,6,20,5,6.0611e-05,31,100
MaxDiffFrequencyHistogram,string,17,24,5,7.9039e-05,31,100
MaxDiffFrequencyHistogram,string,7,24,1,5.2197e-05,31,100
MaxDiffFrequencyHistogram,string,18,24,5,8.7812e-05,31,100
MaxDiffFrequencyHistogram,string,8,24,5,8.9698e-05,31,100
MaxDiffFrequencyHistogram,string,19,24,5,7.82e-05,31,100
MaxDiffFrequencyHistogram,int,9,24,5,5.5538e-05,31,100
MaxDiffFrequencyHistogram,string,20,24,5,7.64e-05,31,100
MaxDiffFrequencyHistogram,string,10,24,5,8.7747e-05,31,100
MaxDiffFrequencyHistogram,int,0,24,5,6.3456e-05,31,100
MaxDiffFrequencyHistogram,string,21,24,5,7.0442e-05,31,100
MaxDiffFrequencyHistogram,string,11,24,5,9.2393e-05,31,100
MaxDiffFrequencyHistogram,string,1,24,5,7.9517e-05,31,100
MaxDiffFrequencyHistogram,string,22,24,5,7.4109e-05,31,100
MaxDiffFrequencyHistogram,string,12,24,5,8.3936e-05,31,100
MaxDiffFrequencyHistogram,string,2,24,4,6.4683e-05,31,100
MaxDiffFrequencyHistogram,string,23,24,1,4.9914e-05,31,100
MaxDiffFrequencyHistogram,int,13,24,5,5.395e-05,31,100
MaxDiffFrequencyHistogram,string,3,12,3,6.2498e-05,31,100
MaxDiffFrequencyHistogram,float,24,24,2,4.9538e-05,31,100
MaxDiffFrequencyHistogram,string,14,24,5,7.4224e-05,31,100
MaxDiffFrequencyHistogram,string,4,24,4,6.9916e-05,31,100
MaxDiffFrequencyHistogram,float,25,24,5,5.5412e-05,31,100
MaxDiffFrequencyHistogram,string,15,24,5,7.0536e-05,31,100
MaxDiffFrequencyHistogram,int,5,24,5,5.7524e-05,31,100
MaxDiffFrequencyHistogram,float,24,1.43276e+08,100,11.4882,31,100
MaxDiffFrequencyHistogram,int,14,1.43277e+08,15,0.622968,31,100
MaxDiffFrequencyHistogram,int,4,1.4328e+08,100,5.02441,31,100
MaxDiffFrequencyHistogram,float,25,1.43131e+08,100,15.845,31,100
MaxDiffFrequencyHistogram,int,15,1.43997e+08,100,3.6923,31,100
MaxDiffFrequencyHistogram,int,5,1.43277e+08,100,0.723319,31,100
MaxDiffFrequencyHistogram,float,26,1.43166e+08,100,4.7659,31,100
MaxDiffFrequencyHistogram,int,16,1.43277e+08,100,0.656557,31,100
MaxDiffFrequencyHistogram,int,6,1.43278e+08,100,4.05485,31,100
MaxDiffFrequencyHistogram,float,27,1.41971e+08,100,5.47278,31,100
MaxDiffFrequencyHistogram,int,17,1.47533e+08,100,18.5778,31,100
MaxDiffFrequencyHistogram,int,7,1.43279e+08,100,5.01221,31,100
MaxDiffFrequencyHistogram,float,28,1.43085e+08,100,10.283,31,100
MaxDiffFrequencyHistogram,int,18,1.43277e+08,100,0.626672,31,100
MaxDiffFrequencyHistogram,int,8,1.43282e+08,100,4.95969,31,100
MaxDiffFrequencyHistogram,float,29,1.42421e+08,100,14.3396,31,100
MaxDiffFrequencyHistogram,float,19,1.43276e+08,100,2.16793,31,100
MaxDiffFrequencyHistogram,int,9,1.43277e+08,100,0.723903,31,100
MaxDiffFrequencyHistogram,float,30,1.41617e+08,100,15.9891,31,100
MaxDiffFrequencyHistogram,float,20,1.43276e+08,100,2.98128,31,100
MaxDiffFrequencyHistogram,int,10,1.43279e+08,100,4.30813,31,100
MaxDiffFrequencyHistogram,int,0,1.43278e+08,100,0.650412,31,100
MaxDiffFrequencyHistogram,float,31,1.42781e+08,100,16.2705,31,100
MaxDiffFrequencyHistogram,float,21,1.43276e+08,100,2.53152,31,100
MaxDiffFrequencyHistogram,int,11,1.43277e+08,30,0.617591,31,100
MaxDiffFrequencyHistogram,int,1,1.43277e+08,100,1.30647,31,100
MaxDiffFrequencyHistogram,float,32,1.41767e+08,100,19.8382,31,100
MaxDiffFrequencyHistogram,float,22,1.42805e+08,100,13.8385,31,100
MaxDiffFrequencyHistogram,int,12,1.43278e+08,100,0.682573,31,100
MaxDiffFrequencyHistogram,int,2,1.43278e+08,100,0.631434,31,100
MaxDiffFrequencyHistogram,float,33,1.43352e+08,100,15.3921,31,100
MaxDiffFrequencyHistogram,float,23,1.42794e+08,100,13.4007,31,100
MaxDiffFrequencyHistogram,int,13,1.43277e+08,20,0.626657,31,100
MaxDiffFrequencyHistogram,int,3,1.43278e+08,100,5.14595,31,100
MaxDiffFrequencyHistogram,string,3,969822,100,0.151176,31,100
MaxDiffFrequencyHistogram,string,4,969876,20,0.0445171,31,100
MaxDiffFrequencyHistogram,string,5,969953,75,0.0476867,31,100
MaxDiffFrequencyHistogram,string,6,969817,100,0.0574434,31,100
MaxDiffFrequencyHistogram,string,7,969972,100,0.0900618,31,100
MaxDiffFrequencyHistogram,string,8,969876,51,0.0385143,31,100
MaxDiffFrequencyHistogram,string,9,969630,100,0.0811075,31,100
MaxDiffFrequencyHistogram,string,10,969903,1,0.0411377,31,100
MaxDiffFrequencyHistogram,int,0,1e+06,100,0.123237,31,100
MaxDiffFrequencyHistogram,float,11,969869,6,0.0116652,31,100
MaxDiffFrequencyHistogram,string,1,1e+06,100,1.7706,31,100
MaxDiffFrequencyHistogram,string,12,969828,3,0.0446543,31,100
MaxDiffFrequencyHistogram,string,2,969774,100,0.055332,31,100
MaxDiffFrequencyHistogram,string,8,1.93023e+06,100,0.1842,31,100
MaxDiffFrequencyHistogram,string,9,1.9299e+06,100,0.247505,31,100
MaxDiffFrequencyHistogram,string,10,1.93022e+06,2,0.0597752,31,100
MaxDiffFrequencyHistogram,int,0,2e+06,100,0.258034,31,100
MaxDiffFrequencyHistogram,int,11,1.92983e+06,31,0.0118372,31,100
MaxDiffFrequencyHistogram,string,1,2e+06,100,4.37933,31,100
MaxDiffFrequencyHistogram,int,12,1.9301e+06,12,0.0123031,31,100
MaxDiffFrequencyHistogram,int,2,1.93006e+06,100,0.413807,31,100
MaxDiffFrequencyHistogram,int,13,1.93001e+06,69,0.0119933,31,100
MaxDiffFrequencyHistogram,int,3,1.93034e+06,100,0.0386484,31,100
MaxDiffFrequencyHistogram,string,14,1.93037e+06,100,0.129662,31,100
MaxDiffFrequencyHistogram,int,4,2e+06,100,0.433416,31,100
MaxDiffFrequencyHistogram,int,5,1.92992e+06,100,0.0270823,31,100
MaxDiffFrequencyHistogram,string,16,1.9298e+06,100,4.51525,31,100
MaxDiffFrequencyHistogram,int,6,1.93005e+06,100,0.028261,31,100
MaxDiffFrequencyHistogram,int,17,1.9299e+06,100,0.013692,31,100
MaxDiffFrequencyHistogram,string,7,1.93016e+06,6,0.0753294,31,100
MaxDiffFrequencyHistogram,int,0,20400,10,0.0021544,31,100
MaxDiffFrequencyHistogram,string,1,20400,10,0.0356006,31,100
MaxDiffFrequencyHistogram,int,2,20204,10,0.000383706,31,100
MaxDiffFrequencyHistogram,int,3,20194,10,0.000200677,31,100
MaxDiffFrequencyHistogram,string,4,20195,1,0.000838482,31,100
MaxDiffFrequencyHistogram,int,5,20203,10,0.000176334,31,100
MaxDiffFrequencyHistogram,int,6,20192,10,0.000184538,31,100
MaxDiffFrequencyHistogram,string,7,20210,10,0.0206938,31,100
MaxDiffFrequencyHistogram,string,8,20203,3,0.00107695,31,100
MaxDiffFrequencyHistogram,int,0,55,5,0.000287988,32,100
MaxDiffFrequencyHistogram,string,1,55,5,0.000232927,32,100
MaxDiffFrequencyHistogram,string,2,55,5,0.000138863,32,100
MaxDiffFrequencyHistogram,int,0,7200,5,0.000732688,32,100
MaxDiffFrequencyHistogram,int,1,7200,5,0.000136072,32,100
MaxDiffFrequencyHistogram,string,2,7200,5,0.00035303,32,100
MaxDiffFrequencyHistogram,int,3,7200,5,0.00010167,32,100
MaxDiffFrequencyHistogram,int,4,7200,5,9.0619e-05,32,100
MaxDiffFrequencyHistogram,int,4,2020,5,0.000112883,32,100
MaxDiffFrequencyHistogram,int,5,2021,5,9.6552e-05,32,100
MaxDiffFrequencyHistogram,string,6,2015,2,0.000123837,32,100
MaxDiffFrequencyHistogram,int,7,569,5,0.000173511,32,100
MaxDiffFrequencyHistogram,string,8,2015,1,0.000186801,32,100
MaxDiffFrequencyHistogram,string,9,2021,5,0.000157763,32,100
MaxDiffFrequencyHistogram,int,10,2015,5,0.00033039,32,100
MaxDiffFrequencyHistogram,int,0,2040,5,0.000239528,32,100
MaxDiffFrequencyHistogram,int,11,2024,5,8.1869e-05,32,100
MaxDiffFrequencyHistogram,string,1,2040,5,0.000805644,32,100
MaxDiffFrequencyHistogram,int,12,2020,5,9.8827e-05,32,100
MaxDiffFrequencyHistogram,string,2,2019,4,0.000161497,32,100
MaxDiffFrequencyHistogram,int,13,2019,5,6.7014e-05,32,100
MaxDiffFrequencyHistogram,string,3,1020,3,0.000113376,32,100
MaxDiffFrequencyHistogram,int,10,2.77871e+07,100,0.130054,32,100
MaxDiffFrequencyHistogram,int,0,2.77876e+07,100,0.146926,32,100
MaxDiffFrequencyHistogram,float,11,2.77523e+07,100,2.89133,32,100
MaxDiffFrequencyHistogram,int,1,2.77856e+07,100,0.308874,32,100
MaxDiffFrequencyHistogram,float,12,2.77797e+07,100,0.83532,32,100
MaxDiffFrequencyHistogram,int,2,2.8795e+07,100,1.48626,32,100
MaxDiffFrequencyHistogram,float,13,2.76947e+07,100,3.78062,32,100
MaxDiffFrequencyHistogram,int,3,2.77861e+07,100,4.68625,32,100
MaxDiffFrequencyHistogram,float,14,2.77868e+07,100,0.497494,32,100
MaxDiffFrequencyHistogram,int,4,2.77875e+07,100,5.13488,32,100
MaxDiffFrequencyHistogram,float,15,2.77711e+07,100,2.00392,32,100
MaxDiffFrequencyHistogram,int,5,2.77866e+07,100,0.194639,32,100
MaxDiffFrequencyHistogram,float,16,2.77109e+07,100,2.57346,32,100
MaxDiffFrequencyHistogram,int,6,2.77871e+07,100,4.37442,32,100
MaxDiffFrequencyHistogram,float,17,2.77232e+07,100,1.7765,32,100
MaxDiffFrequencyHistogram,int,7,2.77879e+07,100,0.133776,32,100
MaxDiffFrequencyHistogram,float,18,2.77258e+07,100,1.84698,32,100
MaxDiffFrequencyHistogram,int,8,2.77868e+07,55,0.131116,32,100
MaxDiffFrequencyHistogram,float,19,2.77392e+07,100,2.83085,32,100
MaxDiffFrequencyHistogram,int,9,2.73393e+07,100,22.4244,32,100
MaxDiffFrequencyHistogram,float,13,2.75037e+08,100,4.16021,32,100
MaxDiffFrequencyHistogram,int,3,2.75039e+08,100,7.35646,32,100
MaxDiffFrequencyHistogram,float,14,2.73081e+08,100,8.79147,32,100
MaxDiffFrequencyHistogram,int,4,2.75043e+08,100,7.39723,32,100
MaxDiffFrequencyHistogram,float,15,2.74545e+08,100,21.0338,32,100
MaxDiffFrequencyHistogram,int,5,2.7504e+08,100,1.40226,32,100
MaxDiffFrequencyHistogram,float,16,2.75037e+08,100,19.8706,32,100
MaxDiffFrequencyHistogram,int,6,2.75051e+08,100,6.96602,32,100
MaxDiffFrequencyHistogram,float,17,2.74963e+08,100,23.549,32,100
MaxDiffFrequencyHistogram,int,7,2.75046e+08,100,1.29572,32,100
MaxDiffFrequencyHistogram,float,18,2.74895e+08,100,7.79492,32,100
MaxDiffFrequencyHistogram,int,8,2.75043e+08,100,1.33957,32,100
MaxDiffFrequencyHistogram,float,19,2.73081e+08,100,8.82888,32,100
MaxDiffFrequencyHistogram,int,9,2.68435e+08,100,49.6505,32,100
MaxDiffFrequencyHistogram,float,20,2.74024e+08,100,21.8726,32,100
MaxDiffFrequencyHistogram,int,10,2.75043e+08,100,1.28765,32,100
MaxDiffFrequencyHistogram,int,0,2.75042e+08,100,1.32746,32,100
MaxDiffFrequencyHistogram,float,21,2.72936e+08,100,24.5333,32,100
MaxDiffFrequencyHistogram,float,11,2.75038e+08,100,4.18534,32,100
MaxDiffFrequencyHistogram,int,1,2.75043e+08,100,1.72107,32,100
MaxDiffFrequencyHistogram,float,22,2.74437e+08,100,23.5298,32,100
MaxDiffFrequencyHistogram,float,12,2.75045e+08,100,4.52511,32,100
MaxDiffFrequencyHistogram,int,2,2.87998e+08,100,6.84508,32,100
MaxDiffFrequencyHistogram,int,17,1.41165e+07,100,0.0660105,32,100
MaxDiffFrequencyHistogram,int,7,1.41168e+07,100,3.26098,32,100
MaxDiffFrequencyHistogram,float,18,1.4116e+07,100,1.91806,32,100
MaxDiffFrequencyHistogram,int,8,1.41162e+07,100,3.20892,32,100
MaxDiffFrequencyHistogram,float,19,1.41158e+07,100,0.548285,32,100
MaxDiffFrequencyHistogram,int,9,1.4116e+07,100,0.107905,32,100
MaxDiffFrequencyHistogram,float,20,1.41161e+07,100,2.25858,32,100
MaxDiffFrequencyHistogram,int,10,1.41162e+07,100,2.67313,32,100
MaxDiffFrequencyHistogram,int,0,1.44044e+07,100,0.0746405,32,100
MaxDiffFrequencyHistogram,float,21,1.41163e+07,100,0.280946,32,100
MaxDiffFrequencyHistogram,int,11,1.41162e+07,30,0.0649859,32,100
MaxDiffFrequencyHistogram,int,1,1.44044e+07,100,0.594445,32,100
MaxDiffFrequencyHistogram,float,22,1.41164e+07,100,1.31414,32,100
MaxDiffFrequencyHistogram,int,12,1.41163e+07,100,0.396312,32,100
MaxDiffFrequencyHistogram,int,2,1.44044e+07,100,1.14405,32,100
MaxDiffFrequencyHistogram,float,23,1.41167e+07,100,1.89944,32,100
MaxDiffFrequencyHistogram,int,13,1.41166e+07,20,0.065242,32,100
MaxDiffFrequencyHistogram,int,3,1.41172e+07,100,2.65997,32,100
MaxDiffFrequencyHistogram,float,24,1.41159e+07,100,1.20409,32,100
MaxDiffFrequencyHistogram,int,14,1.41158e+07,15,0.0653542,32,100
MaxDiffFrequencyHistogram,int,4,1.41168e+07,100,2.54924,32,100
MaxDiffFrequencyHistogram,float,25,1.41163e+07,100,1.19401,32,100
MaxDiffFrequencyHistogram,int,15,1.41165e+07,55,0.0658315,32,100
MaxDiffFrequencyHistogram,int,5,1.41163e+07,100,0.108197,32,100
MaxDiffFrequencyHistogram,float,26,1.41164e+07,100,1.9817,32,100
MaxDiffFrequencyHistogram,int,16,1.44044e+07,100,12.6993,32,100
MaxDiffFrequencyHistogram,int,6,1.41166e+07,100,1.99044,32,100
MaxDiffFrequencyHistogram,int,0,20,5,0.000305265,32,100
MaxDiffFrequencyHistogram,string,1,20,5,0.000130254,32,100
MaxDiffFrequencyHistogram,string,2,20,5,7.6052e-05,32,100
MaxDiffFrequencyHistogram,string,3,20,4,6.7181e-05,32,100
MaxDiffFrequencyHistogram,string,4,20,5,8.713e-05,32,100
MaxDiffFrequencyHistogram,string,5,20,5,8.6567e-05,32,100
MaxDiffFrequencyHistogram,string,4,14,5,7.5118e-05,32,100
MaxDiffFrequencyHistogram,string,5,14,5,7.1907e-05,32,100
MaxDiffFrequencyHistogram,string,6,14,5,7.4809e-05,32,100
MaxDiffFrequencyHistogram,string,7,14,5,7.242e-05,32,100
MaxDiffFrequencyHistogram,string,8,15,5,7.1595e-05,32,100
MaxDiffFrequencyHistogram,string,9,15,5,6.8018e-05,32,100
MaxDiffFrequencyHistogram,string,10,15,5,6.3705e-05,32,100
MaxDiffFrequencyHistogram,int,0,15,5,6.0177e-05,32,100
MaxDiffFrequencyHistogram,string,11,15,5,7.1537e-05,32,100
MaxDiffFrequencyHistogram,string,1,15,5,7.5728e-05,32,100
MaxDiffFrequencyHistogram,string,12,15,1,5.1606e-05,32,100
MaxDiffFrequencyHistogram,string,2,14,5,7.557e-05,32,100
MaxDiffFrequencyHistogram,float,13,14,2,5.6359e-05,32,100
MaxDiffFrequencyHistogram,int,3,14,5,6.015e-05,32,100
MaxDiffFrequencyHistogram,int,14,6.87391e+06,100,0.0356094,32,100
MaxDiffFrequencyHistogram,int,4,6.87381e+06,100,1.62149,32,100
MaxDiffFrequencyHistogram,float,15,6.8742e+06,100,1.03593,32,100
MaxDiffFrequencyHistogram,int,5,6.87344e+06,100,0.0706666,32,100
MaxDiffFrequencyHistogram,float,16,6.87405e+06,100,0.337978,32,100
MaxDiffFrequencyHistogram,int,6,6.87319e+06,100,1.54573,32,100
MaxDiffFrequencyHistogram,float,17,6.8745e+06,100,1.38543,32,100
MaxDiffFrequencyHistogram,int,7,6.87365e+06,100,1.70585,32,100
MaxDiffFrequencyHistogram,float,18,6.8736e+06,100,0.169257,32,100
MaxDiffFrequencyHistogram,int,8,6.87377e+06,100,1.65757,32,100
MaxDiffFrequencyHistogram,float,19,6.87433e+06,100,0.827969,32,100
MaxDiffFrequencyHistogram,int,9,6.87367e+06,100,0.0700845,32,100
MaxDiffFrequencyHistogram,float,20,6.87298e+06,100,0.948065,32,100
MaxDiffFrequencyHistogram,int,10,6.87382e+06,100,1.65222,32,100
MaxDiffFrequencyHistogram,int,0,6.87348e+06,100,0.0474407,32,100
MaxDiffFrequencyHistogram,float,21,6.87386e+06,100,0.714441,32,100
MaxDiffFrequencyHistogram,int,11,6.87277e+06,100,0.0449163,32,100
MaxDiffFrequencyHistogram,int,1,6.87399e+06,100,0.477943,32,100
MaxDiffFrequencyHistogram,float,22,6.87325e+06,100,0.702538,32,100
MaxDiffFrequencyHistogram,int,12,6.874e+06,55,0.0348998,32,100
MaxDiffFrequencyHistogram,int,2,7.19767e+06,100,0.790529,32,100
MaxDiffFrequencyHistogram,float,23,6.87323e+06,100,1.14209,32,100
MaxDiffFrequencyHistogram,int,13,7.19767e+06,100,5.91364,32,100
MaxDiffFrequencyHistogram,int,3,6.87348e+06,100,1.67333,32,100
MaxDiffFrequencyHistogram,string,19,396,5,0.000515726,32,100
MaxDiffFrequencyHistogram,string,9,397,5,0.000316255,32,100
MaxDiffFrequencyHistogram,string,20,396,5,0.000117872,32,100
MaxDiffFrequencyHistogram,int,10,396,5,6.8407e-05,32,100
MaxDiffFrequencyHistogram,int,0,402,5,0.00012468,32,100
MaxDiffFrequencyHistogram,string,21,400,5,0.000138268,32,100
MaxDiffFrequencyHistogram,string,11,399,1,6.5302e-05,32,100
MaxDiffFrequencyHistogram,string,1,402,5,0.000243389,32,100
MaxDiffFrequencyHistogram,string,22,397,5,0.000100126,32,100
MaxDiffFrequencyHistogram,string,12,397,5,0.000391026,32,100
MaxDiffFrequencyHistogram,string,2,398,4,8.9154e-05,32,100
MaxDiffFrequencyHistogram,string,23,398,5,9.4458e-05,32,100
MaxDiffFrequencyHistogram,string,13,395,5,0.000259839,32,100
MaxDiffFrequencyHistogram,string,3,201,3,7.8044e-05,32,100
MaxDiffFrequencyHistogram,string,24,400,5,8.2313e-05,32,100
MaxDiffFrequencyHistogram,int,14,400,1,5.0784e-05,32,100
MaxDiffFrequencyHistogram,int,4,106,5,9.1778e-05,32,100
MaxDiffFrequencyHistogram,string,25,396,5,0.000142811,32,100
MaxDiffFrequencyHistogram,string,15,397,1,6.4668e-05,32,100
MaxDiffFrequencyHistogram,string,5,400,5,8.479e-05,32,100
MaxDiffFrequencyHistogram,string,26,398,1,6.2677e-05,32,100
MaxDiffFrequencyHistogram,int,16,398,1,4.5636e-05,32,100
MaxDiffFrequencyHistogram,int,6,397,5,8.9988e-05,32,100
MaxDiffFrequencyHistogram,float,27,398,2,5.376e-05,32,100
MaxDiffFrequencyHistogram,string,17,399,1,6.057e-05,32,100
MaxDiffFrequencyHistogram,int,7,399,5,0.000141254,32,100
MaxDiffFrequencyHistogram,float,28,397,5,6.7921e-05,32,100
MaxDiffFrequencyHistogram,string,18,397,5,0.00024538,32,100
MaxDiffFrequencyHistogram,string,8,398,3,8.4779e-05,32,100
MaxDiffFrequencyHistogram,int,0,3.99329e+08,100,1.70214,32,100
MaxDiffFrequencyHistogram,int,1,3.99315e+08,100,2.75516,32,100
MaxDiffFrequencyHistogram,int,2,3.9933e+08,15,1.69587,32,100
MaxDiffFrequencyHistogram,int,3,3.79361e+08,100,1.84444,32,100
MaxDiffFrequencyHistogram,float,24,7.19817e+07,100,7.17162,32,100
MaxDiffFrequencyHistogram,int,14,7.19834e+07,20,0.316025,32,100
MaxDiffFrequencyHistogram,int,4,7.19856e+07,100,2.08273,32,100
MaxDiffFrequencyHistogram,float,25,7.19081e+07,100,10.4122,32,100
MaxDiffFrequencyHistogram,int,15,7.19834e+07,15,0.359678,32,100
MaxDiffFrequencyHistogram,int,5,7.19841e+07,100,2.07426,32,100
MaxDiffFrequencyHistogram,float,26,7.19302e+07,100,2.62978,32,100
MaxDiffFrequencyHistogram,int,16,7.19831e+07,100,0.329452,32,100
MaxDiffFrequencyHistogram,int,6,7.19832e+07,100,0.374763,32,100
MaxDiffFrequencyHistogram,float,27,7.13682e+07,100,2.92966,32,100
MaxDiffFrequencyHistogram,int,17,7.20238e+07,100,22.8167,32,100
